0.093130, -0.038321, 0.055736
0.077183, -0.037607, 0.033292
0.084190, -0.042389, 0.046309
0.224286, 0.012896, 0.000497
0.073027, -0.045051, 0.021272
0.155480, -0.022081, 0.047183
0.087020, -0.045706, 0.055028
0.059975, 0.024296, 0.141719
0.119923, -0.054145, 0.100301
0.045731, -0.005106, 0.021345
0.066700, -0.037428, 0.023243
-0.074547, -0.071605, -0.110939
-0.082375, 0.046603, -0.029861
-0.079934, -0.055343, -0.046267
-0.173152, -0.019833, -0.004920
-0.161175, 0.028620, 0.230169
-0.078542, 0.053266, -0.010428
-0.107990, 0.025158, 0.181872
-0.163376, -0.030730, -0.029127
-0.099051, -0.068133, -0.081777
-0.182537, 0.015500, 0.091067
-0.533095, -0.106342, 0.212745
-0.249928, -0.005583, 0.185605
-0.182175, 0.031585, 0.181481
-0.126380, 0.038162, 0.116158
-0.216512, 0.025360, 0.162366
-0.285514, 0.011214, 0.144606
-0.284458, 0.011943, 0.134550
-0.203477, 0.012572, 0.120462
-0.221298, 0.004189, 0.181498
-0.229413, 0.002622, 0.189842
-0.236723, -0.008138, 0.184812
-0.118217, 0.003755, 0.217423
-0.245138, -0.008488, 0.184679
-0.258280, 0.008865, 0.181705
-0.236343, 0.018037, 0.156447
-0.104916, 0.004725, 0.209680
-0.243150, 0.027851, 0.156791
0.078364, 0.032332, 0.139128
0.051466, -0.002395, 0.128852
-0.281978, 0.008445, 0.149652
-0.426679, 0.046697, 0.182752
-0.388972, 0.013014, 0.133015
-0.311417, -0.115220, 0.041339
-0.108162, 0.037655, 0.033652
-0.195757, -0.118900, 0.033874
-0.247413, -0.121599, 0.049123
-0.108260, 0.037737, 0.034331
-0.258873, -0.005509, 0.150522
-0.111087, 0.052668, -0.085009
-0.070054, -0.064750, -0.052293
-0.081280, 0.051483, -0.045791
-0.143304, -0.029295, -0.009941
-0.165941, 0.003992, 0.135055
-0.147939, 0.023769, 0.126076
-0.128521, 0.038832, 0.108102
-0.291915, -0.121951, 0.120478
-0.227586, 0.016596, 0.134142
-0.566328, -0.194966, 0.148908
-0.290485, -0.121589, 0.119554
-0.496017, -0.044881, 0.128763
-0.314321, 0.016941, 0.112563
-0.537339, -0.046663, 0.119379
-0.230550, -0.043786, 0.002952
-0.193556, -0.028373, -0.001966
-0.113007, -0.019645, -0.025542
-0.289103, 0.014131, 0.120427
-0.144144, -0.024659, -0.018778
-0.252829, 0.020273, 0.060641
-0.195298, -0.033787, -0.005122
-0.091972, 0.047719, -0.008570
-0.465526, -0.051576, 0.096687
-0.135228, 0.049548, 0.038457
-0.149802, -0.029762, -0.016117
-0.114998, 0.012624, 0.003310
-0.117689, 0.017261, -0.003226
-0.221823, 0.046474, 0.060757
-0.660513, 0.016323, 0.021740
-0.484230, -0.126861, 0.162033
-0.200522, -0.045624, 0.010151
-0.290592, 0.020995, 0.047799
-0.199826, -0.034221, -0.004918
-0.342195, -0.060221, 0.037050
-0.315398, -0.074372, 0.119822
-0.048312, 0.027103, -0.028816
-0.048616, 0.027678, -0.028916
0.099200, 0.025484, 0.008487
-0.104955, -0.015104, -0.019173
-0.038516, -0.009386, -0.062004
0.016881, 0.003129, -0.100697
0.081726, 0.007595, 0.137035
-0.051436, -0.108740, -0.005002
0.096053, -0.053786, 0.013413
0.092538, 0.029405, 0.112446
0.096661, 0.008730, 0.119562
0.077725, -0.071275, -0.003362
0.106947, 0.015779, 0.143362
0.089120, 0.036871, 0.097664
0.077038, -0.038496, -0.173723
0.082364, 0.015306, 0.046549
0.055296, 0.019328, -0.102401
0.134747, 0.021732, -0.003155
0.103670, -0.007238, -0.059424
0.090587, 0.008838, 0.114157
0.096274, 0.009154, 0.118832
0.074480, -0.072140, -0.011426
0.103983, 0.054681, 0.018970
0.090081, 0.008725, 0.111026
0.013968, -0.015810, -0.404791
0.076537, 0.008812, 0.086953
0.104182, 0.001145, 0.004355
-0.003734, 0.075687, -0.132196
0.096816, 0.020909, -0.010721
0.189289, -0.045976, 0.021983
0.089349, 0.025052, -0.036168
0.268823, 0.004233, -0.371488
-0.053858, 0.039648, -0.036428
0.103262, 0.003284, 0.129413
0.207245, -0.009674, -0.043546
0.252074, 0.046537, -0.242714
0.211947, 0.072841, -0.075604
0.214171, 0.069328, -0.092768
0.109272, 0.001918, 0.105484
0.243923, -0.056396, -0.063213
0.137730, -0.021342, 0.101201
0.088298, 0.010279, 0.068014
0.050357, 0.026479, 0.101445
0.100220, 0.005834, 0.098644
0.193530, -0.053576, -0.068049
0.095932, 0.025369, 0.100194
0.273445, -0.009523, -0.121290
0.104467, 0.010076, 0.095360
0.209132, 0.008767, 0.084131
0.097742, 0.008506, 0.116599
0.143299, 0.055694, 0.057783
0.114738, 0.010311, 0.117190
0.185038, -0.033698, -0.002787
0.121612, 0.013638, 0.109046
0.102894, 0.008348, 0.107284
0.183638, -0.057764, -0.018834
0.197538, -0.039895, 0.024428
0.108786, 0.011013, 0.105556
0.114368, 0.010409, 0.116831
0.094179, -0.066658, 0.043073
-0.040823, -0.050042, -0.035573
0.121351, -0.068201, 0.161988
0.074460, -0.070530, 0.017598
0.056149, -0.079218, -0.024644
0.120391, 0.027478, 0.041191
0.099260, 0.056800, -0.068213
0.082735, 0.004934, 0.067998
0.090421, 0.014307, 0.007838
0.066996, 0.013269, 0.117145
0.104338, -0.043374, -0.063672
0.196265, -0.079524, -0.123021
0.046558, 0.057939, -0.029207
0.101112, 0.009039, 0.128648
0.098306, 0.008304, 0.126384
0.086843, 0.034428, 0.096023
0.085690, 0.025645, 0.120477
0.147965, 0.050954, -0.009007
0.093790, 0.011441, 0.134943
0.096517, 0.007186, 0.127603
0.116198, -0.027258, -0.014080
0.036661, 0.031373, 0.114370
0.097474, 0.023726, 0.102966
-0.089084, -0.098583, -0.041034
-0.135166, -0.062421, -0.012831
-0.062691, 0.027116, -0.008938
-0.138379, 0.024989, 0.026216
-0.044869, -0.012524, -0.082633
-0.036254, 0.014063, -0.041618
-0.146590, -0.059093, -0.010939
-0.174142, -0.067227, -0.032731
0.015461, -0.002800, -0.002713
-0.095971, -0.082845, -0.052711
0.013059, 0.081676, 0.054146
0.073570, -0.049896, 0.002751
-0.259630, -0.026302, 0.016299
0.116625, 0.065786, -0.056886
0.073259, 0.009273, 0.007549
0.092748, -0.038285, 0.051799
0.095687, 0.005071, 0.113260
-0.037838, -0.047918, -0.061618
0.086011, 0.017959, -0.006839
0.075018, 0.024021, -0.036559
0.061590, -0.080322, -0.182900
-0.031374, -0.036955, -0.032690
0.047886, 0.001429, -0.277085
0.100632, 0.006067, 0.098926
-0.065412, -0.026958, -0.089759
-0.103969, -0.061389, -0.110919
-0.069082, -0.007261, -0.040074
0.061323, -0.069027, -0.081137
0.113772, 0.009538, 0.173553
0.192834, -0.002471, 0.114620
0.193208, -0.014960, 0.148225
0.131252, 0.036414, 0.116919
0.189990, 0.012993, 0.144295
0.189772, 0.017477, 0.144716
0.190216, -0.033988, 0.104215
0.103505, 0.003976, 0.096828
0.042411, 0.015643, -0.017008
-0.513413, 0.056637, 0.116782
-0.562559, 0.047317, 0.140339
-0.327063, -0.022446, 0.090770
-0.461930, 0.052998, 0.149107
-0.421088, -0.079651, 0.153740
-0.672355, 0.081154, 0.137254
-0.443996, 0.050739, 0.148559
0.159348, -0.092883, 0.223336
0.019676, 0.003391, 0.041195
0.054284, 0.005761, 0.033087
0.039172, 0.004400, 0.037487
0.126843, -0.021582, 0.283239
-0.035461, 0.027431, -0.042203
0.023504, -0.002183, -0.081622
0.091922, -0.023582, -0.018589
-0.071438, -0.002778, -0.044956
0.175429, 0.028257, -0.025286
-0.059964, 0.041052, -0.071545
-0.009403, -0.029903, -0.198424
0.141337, 0.054666, 0.040872
-0.071773, -0.020245, -0.043924
0.112741, 0.014924, -0.044506
0.046502, -0.027106, -0.071306
-0.016514, 0.015919, -0.036551
-0.272729, -0.013364, -0.366653
-0.073239, -0.067072, -0.108925
0.192181, 0.010587, 0.133491
0.020269, -0.037500, -0.092938
0.185373, -0.032875, -0.023971
0.125022, -0.005818, 0.056212
0.030106, -0.091145, -0.278336
0.054595, -0.079534, -0.024847
0.139879, 0.009846, -0.031869
0.185247, -0.038604, 0.002460
0.161022, 0.033547, -0.038628
-0.090015, 0.037468, 0.022657
-0.099136, 0.032001, 0.023487
-0.088956, 0.045019, 0.038302
0.082087, -0.074942, -0.099314
-0.094542, 0.046715, 0.035712
0.112488, 0.055454, -0.025585
-0.104628, 0.018889, 0.017439
0.176466, 0.040164, -0.034218
-0.130200, -0.038233, -0.011236
-0.129875, -0.020165, -0.010924
0.048801, 0.022786, -0.077573
-0.103667, 0.008264, 0.025837
-0.111586, -0.061284, -0.008336
0.077614, -0.065913, -0.085272
-0.048238, 0.047795, -0.030578
0.140028, -0.023430, 0.253214
0.134963, -0.011112, 0.258462
0.131313, -0.004987, 0.227259
0.137372, -0.017870, 0.254721
0.216928, -0.006197, 0.233665
0.135890, -0.020858, 0.260478
0.127556, -0.013827, 0.253353
0.236623, -0.002793, 0.205390
0.147354, -0.003121, 0.229969
0.234707, -0.003834, 0.209286
0.125945, -0.009852, 0.220333
0.131878, -0.011666, 0.245905
0.148194, 0.045290, 0.155975
0.155263, 0.029133, -0.002562
0.113185, 0.043587, 0.059903
0.231722, -0.002612, 0.192818
0.107751, 0.042334, 0.106797
0.139803, -0.019670, 0.258502
0.120710, -0.007807, 0.212752
0.150342, -0.007542, 0.239957
0.193093, -0.016177, 0.158367
0.129429, -0.020198, 0.242794
0.130794, -0.004645, 0.226607
0.147904, -0.002505, 0.234726
-0.035532, -0.065579, -0.075561
0.068241, -0.088770, 0.022284
0.103678, 0.006625, 0.080379
0.108016, 0.003649, 0.110111
-0.031338, 0.022046, -0.048028
-0.002875, 0.009001, -0.019922
-0.141915, -0.050711, -0.004954
-0.000648, 0.008295, -0.044763
0.045593, 0.011066, 0.029127
0.199785, -0.063065, 0.077313
0.237932, -0.037984, 0.185275
0.107908, 0.002992, 0.111203
-0.043315, 0.025656, -0.043822
-0.065522, -0.095767, -0.058644
-0.058234, -0.087666, -0.058796
-0.036388, -0.037985, -0.071384
0.093294, -0.063310, 0.033771
0.128785, 0.009368, 0.124146
-0.037308, -0.037666, -0.073523
-0.123413, -0.053748, -0.007777
-0.059240, 0.000490, -0.033261
0.116840, 0.009849, 0.116010
0.079413, -0.065755, -0.042278
0.149086, 0.043637, 0.139544
0.078846, 0.005759, 0.046264
0.086614, -0.073067, 0.003484
-0.063754, -0.063462, -0.043043
0.058712, -0.115275, -0.044694
-0.024118, 0.010449, -0.038545
0.148093, 0.041807, 0.155679
0.090105, -0.091317, 0.048573
0.123085, 0.000093, 0.089074
0.069293, -0.103615, -0.058929
0.037124, -0.064676, -0.061971
0.098018, -0.093711, -0.085395
0.194492, -0.011611, 0.151149
0.091394, -0.083374, -0.008262
0.060815, -0.102794, -0.087728
0.214192, -0.021449, 0.268665
0.153613, 0.059539, 0.025398
0.223988, -0.010745, 0.243382
0.224820, -0.017784, 0.220493
0.265635, -0.015905, 0.269334
0.239597, -0.038795, 0.205165
0.268510, -0.037958, 0.233347
0.231583, -0.000612, 0.202436
0.229722, -0.001853, 0.205255
0.228206, -0.011617, 0.204193
0.233388, -0.008705, 0.260877
0.149097, 0.045380, 0.082730
0.215282, 0.015723, 0.222595
0.231994, -0.004676, 0.207655
0.239499, -0.037610, 0.203220
0.269326, -0.038415, 0.254739
0.249162, -0.011705, 0.274218
0.259779, -0.006217, 0.264284
0.258915, -0.023916, 0.269623
0.254279, -0.009988, 0.255387
0.275941, -0.010638, 0.302226
0.233940, -0.036820, 0.199327
0.233652, -0.016096, 0.210288
0.243849, -0.065902, 0.229909
0.174914, 0.028879, -0.002708
0.273310, -0.026431, 0.302675
0.271075, -0.011734, 0.301589
0.268947, -0.014343, 0.302174
0.271152, -0.012984, 0.301504
0.232606, -0.035490, 0.191018
0.257901, -0.012022, 0.309393
0.163676, 0.026086, 0.024795
0.245062, -0.040896, 0.215905
0.233568, -0.008659, 0.227340
0.252732, -0.039335, 0.234350
0.234014, -0.010582, 0.214704
0.240583, -0.008544, 0.302101
0.174831, 0.029040, -0.005666
0.235473, -0.015186, 0.260881
0.256022, -0.010250, 0.309252
0.245519, -0.044974, 0.187685
0.239373, -0.007468, 0.209020
0.274929, -0.026325, 0.299976
0.275244, -0.032935, 0.300317
0.269279, -0.017707, 0.299283
0.271213, -0.016376, 0.295844
0.235620, -0.016020, 0.212030
0.235780, -0.043652, 0.193887
0.263583, -0.040321, 0.288617
0.271623, -0.013893, 0.298367
0.183164, -0.048481, 0.033409
0.266402, -0.049473, 0.282787
0.256346, -0.040444, 0.267502
0.272095, -0.017802, 0.301522
0.214087, 0.021660, 0.198466
0.267223, -0.025739, 0.291920
0.230648, -0.008680, 0.200488
0.251461, -0.036683, 0.249947
0.240925, -0.044904, 0.183697
0.253273, -0.009048, 0.302112
0.274454, -0.048509, 0.277319
0.271727, -0.017671, 0.297704
0.262863, -0.028525, 0.276737
0.092113, -0.063852, 0.029582
0.056476, -0.057194, -0.031923
0.106121, 0.062882, -0.054950
0.084495, -0.084176, -0.130923
0.113071, 0.015977, 0.016332
0.147442, 0.030221, -0.089046
0.121833, 0.053686, 0.060296
0.193661, -0.042502, 0.075476
0.195419, -0.055657, 0.029144
0.193351, 0.037835, 0.089348
0.181009, -0.011170, -0.054371
0.190799, -0.021693, 0.138264
0.106850, 0.060729, -0.066955
0.076975, -0.067982, -0.052622
0.129543, 0.028858, -0.046355
0.093442, 0.047762, -0.044687
0.093075, 0.059817, -0.089772
0.085033, 0.054671, -0.071037
0.094313, -0.050899, 0.040245
-0.023585, 0.000974, -0.248353
0.037277, -0.065214, -0.061256
0.004545, -0.001763, 0.063145
0.007570, 0.018313, 0.073857
0.010592, 0.022634, 0.106600
-0.015586, 0.000052, 0.064260
0.008563, 0.021995, 0.073117
0.013301, 0.023275, 0.075543
-0.000079, 0.016337, 0.044017
0.011558, 0.022353, 0.076952
0.065012, 0.004359, 0.170554
0.028807, 0.003335, 0.140567
0.006003, 0.025106, 0.090974
0.004592, 0.018514, 0.064422
-0.004566, 0.020784, 0.072136
0.024216, 0.008093, 0.085178
0.017055, 0.024169, 0.114680
0.002520, 0.008208, 0.069305
-0.411546, 0.040953, 0.157921
-0.425891, 0.046767, 0.183228
0.256109, -0.006906, 0.252995
0.262408, -0.041903, 0.258376
0.264893, -0.012515, 0.252334
0.243456, -0.034646, 0.225599
0.237760, -0.018198, 0.252903
0.260743, -0.018860, 0.250620
0.253715, -0.007247, 0.269405
0.234097, -0.007382, 0.214047
0.238252, -0.018116, 0.251869
0.233623, -0.005601, 0.256868
0.231790, -0.008183, 0.263102
0.144469, 0.041088, 0.147679
0.122531, 0.027423, -0.141361
0.233657, -0.007235, 0.255851
0.261554, -0.005288, 0.229263
0.219620, -0.020791, 0.235404
0.227256, -0.006966, 0.219174
0.162933, 0.037838, 0.167641
0.142274, 0.048539, -0.018982
0.241699, -0.003225, 0.206643
0.168990, -0.089844, -0.027865
0.214425, 0.017356, 0.213798
0.241622, -0.017353, 0.196452
0.250691, -0.009375, 0.293575
0.252225, -0.013141, 0.272303
0.255613, -0.009261, 0.267779
0.265800, -0.015713, 0.275952
0.258646, -0.040104, 0.290128
0.255914, -0.020246, 0.291018
0.259717, -0.018254, 0.294677
0.255467, -0.008724, 0.271625
0.238696, -0.063405, 0.208035
0.264663, -0.042508, 0.281520
0.256610, -0.045538, 0.255780
0.257972, -0.025627, 0.292392
0.273172, -0.018492, 0.290028
0.238024, -0.037262, 0.202208
0.260345, -0.023794, 0.270608
0.270709, -0.017091, 0.290556
0.193142, -0.016522, 0.130065
0.259144, -0.027094, 0.275158
0.207287, -0.022931, 0.198454
0.228605, -0.026986, 0.202021
0.232101, -0.036779, 0.199076
0.240833, -0.034522, 0.230358
0.254533, -0.007569, 0.253016
0.213566, 0.026460, 0.179676
0.234654, -0.014647, 0.200382
0.267607, -0.042974, 0.276690
0.263414, -0.016614, 0.250448
0.239877, -0.014445, 0.205329
0.236832, -0.014548, 0.207438
0.233749, 0.044853, 0.177669
0.218685, 0.019994, 0.218443
0.078351, 0.016544, 0.120947
0.006031, 0.045148, 0.098340
-0.111796, -0.008008, 0.218952
-0.084195, -0.018559, 0.219307
0.023471, 0.043246, 0.123951
0.018693, 0.043417, 0.131749
0.110448, 0.009505, 0.116038
0.250407, -0.031706, 0.377081
0.247351, -0.005304, 0.374819
0.254566, -0.015657, 0.361537
0.252450, -0.012942, 0.367059
0.241555, -0.016215, 0.368377
0.253863, -0.010077, 0.335358
0.248698, -0.011343, 0.334601
0.254811, -0.018963, 0.356818
0.264193, -0.012898, 0.295692
0.257359, -0.010719, 0.310393
0.252325, -0.011953, 0.311393
0.255831, -0.028294, 0.278605
0.240818, -0.014293, 0.341670
0.251716, -0.033391, 0.355531
0.250760, -0.017404, 0.358386
0.259752, -0.012274, 0.316944
0.270314, -0.016028, 0.320283
0.246686, -0.012585, 0.344421
0.246009, -0.019152, 0.368807
0.238052, -0.025119, 0.380297
0.243741, -0.022432, 0.382896
0.246490, -0.021522, 0.383086
0.258144, -0.025197, 0.284109
0.251793, -0.040757, 0.290898
0.263930, -0.026207, 0.293591
0.264990, -0.014109, 0.294177
0.272862, -0.047541, 0.281798
0.233226, -0.010493, 0.304162
0.260376, -0.008193, 0.272482
0.243410, -0.012255, 0.302856
0.251193, -0.008469, 0.294488
0.247839, -0.010329, 0.294818
0.248588, -0.010667, 0.303555
0.065628, 0.018148, -0.014745
0.104254, -0.097654, -0.079726
-0.030563, -0.080281, -0.019753
0.146101, -0.032026, 0.138715
0.117091, 0.033290, 0.142304
0.012372, -0.084670, -0.122412
0.091067, -0.077074, -0.123681
0.121951, 0.034204, 0.148879
0.094237, -0.076867, -0.095277
0.128889, 0.049790, 0.088694
0.074965, -0.067205, -0.052527
0.038280, -0.094987, -0.068094
0.096786, -0.074125, -0.091034
-0.056761, -0.001076, -0.042873
-0.060423, -0.071690, -0.055942
0.103123, 0.055282, 0.016616
0.107482, -0.045670, -0.047962
0.190660, 0.018759, 0.123179
0.109469, 0.028205, 0.157911
-0.027506, 0.011247, -0.043569
0.000224, 0.018259, -0.161343
0.061457, -0.080218, -0.041914
-0.066685, -0.070135, -0.047392
-0.089160, -0.011452, -0.061236
-0.152603, -0.129104, -0.214963
0.126815, 0.041619, 0.159740
-0.012066, -0.003690, -0.049258
-0.050926, 0.004108, -0.049709
-0.079555, -0.095067, -0.041376
-0.086190, -0.084348, -0.038434
0.145627, 0.006766, 0.237073
0.244427, -0.033133, 0.199291
0.237244, -0.003850, 0.197763
0.130857, -0.013091, 0.244171
0.137660, -0.017555, 0.260296
0.132992, -0.017141, 0.258448
0.136617, -0.017392, 0.256173
0.131999, -0.005135, 0.228179
0.128414, -0.005687, 0.226510
0.132255, -0.010500, 0.246863
0.132283, -0.010464, 0.246407
0.129168, -0.023785, 0.251252
0.249547, -0.033412, 0.188506
0.135275, -0.027451, 0.254285
0.132671, -0.026936, 0.255531
0.137427, -0.019104, 0.256460
0.146689, -0.006668, 0.227837
0.148471, -0.007159, 0.235823
0.240621, -0.037202, 0.192633
0.147541, -0.002421, 0.234144
0.126409, -0.008568, 0.257674
0.140111, 0.010105, 0.223064
0.099859, 0.049989, 0.109479
0.059680, 0.007995, 0.056677
0.130325, 0.027969, 0.195157
0.012857, 0.013171, -0.028679
0.107894, 0.006485, 0.105939
0.136084, 0.072093, 0.107182
-0.092072, -0.155547, -0.306038
0.134518, 0.015826, 0.214400
0.121779, 0.005550, 0.185202
0.130660, 0.032383, 0.157639
0.083619, 0.027052, 0.118145
0.106262, 0.051337, 0.041266
0.062488, 0.023761, 0.108563
0.121380, 0.016494, 0.093576
-0.055549, -0.030565, -0.043662
-0.256283, 0.004154, 0.161580
-0.306191, -0.123829, 0.101050
-0.101407, 0.047446, -0.049650
-0.342557, -0.130808, 0.070801
-0.497768, -0.103683, 0.032516
-0.273137, 0.017716, 0.054043
-0.407039, -0.010463, -0.033097
-0.345756, -0.085953, -0.023152
-0.203915, 0.037259, 0.146822
-0.048204, 0.047479, 0.063711
-0.296638, 0.021210, 0.178658
-0.193539, 0.021924, 0.042490
-0.685175, -0.125430, -0.031373
-0.093593, -0.052539, -0.048135
-0.235554, -0.046238, 0.000512
-0.056465, 0.042289, -0.045821
-0.192805, 0.012722, 0.025752
-0.058465, -0.031260, -0.065897
-0.229138, 0.013539, 0.041276
-0.180294, 0.016009, 0.032119
0.263679, -0.011730, 0.298247
0.000876, 0.013693, -0.029495
0.019921, 0.013546, -0.036060
0.074147, -0.094563, -0.057199
0.095122, -0.055797, 0.007835
-0.018428, -0.003090, -0.065752
0.151616, 0.023844, 0.045060
0.167178, 0.047983, 0.147244
0.182048, -0.055525, -0.003034
0.191713, 0.037232, 0.097144
0.193072, -0.037355, 0.045832
0.175095, 0.053326, -0.026362
0.194762, -0.016561, 0.156326
0.184074, -0.032056, -0.002851
0.210826, 0.000144, 0.193064
0.117347, 0.040390, 0.137970
0.147286, 0.033196, 0.137343
0.129923, 0.020277, 0.137367
0.111261, 0.045133, 0.150132
0.099228, 0.043193, 0.148818
0.215610, -0.002882, 0.203466
0.106150, 0.027074, 0.159688
0.174480, 0.048224, 0.145976
0.100327, 0.042139, 0.150847
0.190025, 0.017903, 0.144402
0.188634, 0.046242, 0.150089
0.210010, 0.000914, 0.187744
0.116800, 0.043322, 0.137977
0.104592, 0.041470, 0.161532
0.086193, 0.043455, 0.139145
0.119456, 0.040833, 0.142799
-0.117209, 0.049628, -0.061883
0.135003, 0.004648, 0.214453
-0.076454, 0.025701, -0.014619
0.138394, -0.002502, 0.217572
0.121806, 0.016837, 0.183164
0.045323, -0.050097, -0.044509
0.213307, 0.001969, 0.197387
0.223098, 0.009328, 0.183804
0.160764, -0.012608, 0.261922
0.199719, 0.042120, 0.168118
0.238548, -0.037196, 0.181893
0.229645, -0.016447, 0.208275
0.228419, -0.003285, 0.198513
0.069554, 0.005884, 0.087178
0.210931, 0.002732, 0.186880
0.094236, 0.007435, 0.145779
-0.129925, -0.030169, -0.539357
0.133528, -0.000381, 0.173288
0.130273, 0.008096, 0.127662
-0.092066, -0.065893, -0.043099
-0.052452, 0.012658, -0.059629
-0.114342, -0.052307, -0.004190
0.076477, 0.003520, 0.067068
0.125234, -0.007076, 0.221442
0.232383, -0.005448, 0.199530
0.125194, -0.008890, 0.232387
0.236796, -0.003160, 0.183976
0.146418, -0.006514, 0.227335
0.109794, 0.027478, 0.159850
0.114038, 0.042373, 0.155014
0.109317, -0.012355, 0.202267
0.012118, 0.024667, 0.075720
0.122492, -0.006092, 0.227237
0.067102, 0.036391, 0.121832
0.111099, 0.024168, 0.167367
0.124054, -0.006693, 0.220204
0.250343, -0.017257, 0.267247
0.260991, -0.043714, 0.268280
0.264297, -0.045447, 0.262613
0.056993, 0.015208, 0.030417
0.112372, 0.016103, 0.032656
0.100019, 0.009923, 0.116564
0.093862, 0.007660, 0.070728
0.095637, 0.008962, 0.120082
0.067988, 0.009441, 0.118244
0.094501, 0.027976, 0.113973
-0.072128, -0.007376, -0.314396
0.047816, 0.015538, 0.028677
-0.046747, -0.047032, -0.090479
-0.022336, 0.025252, -0.043592
-0.114158, 0.035536, 0.200607
-0.231814, 0.023577, 0.178052
-0.222038, 0.030752, 0.179485
-0.111408, 0.038241, 0.154905
-0.091651, 0.038444, 0.187103
-0.163346, 0.029247, 0.110588
-0.072208, 0.047696, 0.106287
-0.105844, 0.041817, 0.119683
-0.130550, 0.038847, 0.200980
-0.104585, 0.040186, 0.193336
-0.254269, 0.008736, 0.159020
-0.084617, 0.035392, 0.171793
-0.210037, 0.022143, 0.044097
-0.143992, 0.035309, 0.044036
-0.190060, -0.027328, -0.228614
-0.141433, 0.037389, 0.134517
-0.179881, 0.045086, 0.067987
-0.059201, 0.060353, -0.029716
-0.118954, -0.038982, -0.073495
-0.276408, -0.129070, 0.166857
-0.067060, 0.050513, 0.031917
-0.093987, -0.068567, -0.054575
-0.186743, 0.013207, 0.110642
-0.106391, 0.028839, 0.184319
0.259279, -0.029459, 0.287163
0.262676, -0.027079, 0.281382
0.263442, -0.040439, 0.292670
0.265654, -0.025740, 0.288781
0.256164, -0.009491, 0.279053
0.256639, -0.008850, 0.277445
0.266089, -0.024898, 0.280810
0.271911, -0.028008, 0.280326
0.263831, -0.015794, 0.277202
0.255974, -0.009602, 0.278552
0.236922, -0.008659, 0.258355
0.257703, -0.019632, 0.300605
0.238383, -0.019630, 0.306260
0.268471, -0.020565, 0.292361
0.264453, -0.024455, 0.277284
0.270901, -0.035437, 0.278200
0.266502, -0.027675, 0.296110
0.267442, -0.007929, 0.278240
0.269054, -0.048303, 0.279785
0.264738, -0.009229, 0.272283
0.269385, -0.034940, 0.271876
0.259397, -0.024781, 0.277810
0.109516, 0.002553, 0.113721
0.133254, 0.041843, 0.079136
0.089364, 0.008701, 0.111015
0.267314, -0.027560, 0.295979
0.266633, -0.028491, 0.299478
0.272424, -0.008771, 0.297920
0.305402, -0.010205, 0.270766
0.234494, -0.016302, 0.258572
0.275588, -0.028018, 0.296849
0.279098, -0.009783, 0.296829
0.275810, -0.017720, 0.280324
0.210514, 0.019065, 0.122721
0.255738, -0.077685, 0.132588
0.203752, -0.010727, -0.021098
-0.018653, 0.020551, 0.060166
-0.017698, 0.021028, 0.056448
-0.018747, 0.025726, 0.075749
0.069110, -0.041564, 0.018759
0.132162, -0.081831, 0.158608
-0.019491, 0.017607, 0.058901
-0.013809, 0.023303, 0.054648
-0.018639, 0.020385, 0.057756
0.039672, -0.001257, 0.113976
0.082607, -0.044303, 0.058782
0.024698, -0.001730, 0.143225
0.036860, 0.034029, 0.067489
0.023388, 0.026491, 0.105386
0.039684, 0.004089, 0.155315
0.103927, -0.010143, -0.003270
0.074453, -0.049088, 0.045280
0.043719, -0.007615, 0.010599
0.244114, -0.098553, 0.262059
-0.005683, 0.026957, 0.093301
-0.007303, 0.024995, 0.133735
-0.099453, 0.031513, 0.017323
-0.139556, -0.050218, -0.163668
-0.165078, -0.018833, -0.003077
-0.132572, 0.006850, 0.012777
-0.193620, 0.006781, 0.131475
-0.427346, -0.012981, 0.069968
-0.297729, -0.019040, 0.117199
-0.287232, -0.113771, 0.079089
-0.437320, -0.044109, 0.226129
-0.328675, 0.014001, 0.117393
-0.209815, 0.012763, 0.065250
-0.443464, -0.136572, 0.170503
-0.186615, -0.030038, 0.001736
-0.131807, 0.007328, -0.001824
-0.686413, -0.143493, 0.110191
-0.507001, 0.029648, 0.049504
-0.109673, 0.026303, 0.181264
-0.101630, 0.019769, 0.199027
-0.183605, 0.024389, 0.026117
-0.498257, -0.004591, 0.080085
-0.227784, 0.037735, 0.061829
-0.196750, -0.022364, 0.006331
-0.283787, 0.025265, 0.057485
-0.178124, 0.037590, 0.145771
-0.099191, 0.030588, 0.025322
-0.163632, -0.017951, -0.002075
-0.253458, 0.025994, 0.053195
-0.103817, 0.032053, 0.205464
-0.989435, -0.202457, 0.014353
-0.138270, -0.042380, -0.005607
-0.092274, 0.044067, -0.011045
-0.319480, -0.127755, 0.121901
-0.125289, -0.052406, -0.011066
-0.101083, 0.010536, 0.174444
-0.091171, -0.011382, 0.120557
-0.420684, -0.029702, 0.131691
-0.256655, -0.010932, 0.223722
-0.225582, 0.015790, 0.138189
-0.104111, 0.030849, 0.182164
-0.135279, 0.017750, 0.178320
-0.296677, 0.022745, 0.133796
-0.317446, -0.016352, 0.213306
-0.686488, -0.219980, 0.273500
-0.261687, 0.004572, 0.163090
-0.194211, 0.012667, 0.137754
-0.107379, 0.031427, 0.182282
-0.452811, -0.117286, 0.090557
-0.470233, -0.028090, 0.162562
