0.368954, 0.055003, 0.442209
0.267732, 0.126112, 0.114376
0.285509, 0.128331, 0.191322
0.281527, 0.132801, 0.147916
0.296761, 0.051552, 0.024577
0.306308, 0.086677, -0.020089
0.295718, 0.117449, -0.023080
0.308259, 0.127907, -0.019573
0.298194, 0.135863, -0.084725
0.308734, 0.068437, 0.017256
0.332354, 0.009465, 0.295005
0.297263, 0.123418, -0.049638
0.304572, 0.069249, -0.076073
0.308148, 0.045289, -0.032919
0.383371, 0.023206, 0.547940
0.355767, 0.049673, 0.483039
0.384400, 0.044001, 0.385185
0.389963, 0.062672, 0.421989
0.373854, 0.057113, 0.390634
0.387303, 0.033854, 0.403549
0.402310, 0.051010, 0.395783
0.388389, 0.038667, 0.407490
0.364989, 0.057337, 0.430175
0.388200, 0.055355, 0.386343
0.352405, 0.067362, 0.336912
0.350472, 0.062675, 0.364105
0.349885, 0.054237, 0.373322
0.391312, 0.054960, 0.386236
0.385965, 0.054980, 0.387165
0.363113, 0.055277, 0.439239
0.376822, 0.054137, 0.482183
0.394085, 0.054840, 0.409726
0.381690, 0.034832, 0.411849
0.385958, 0.050613, 0.391605
0.391754, 0.053518, 0.387733
0.385720, 0.052572, 0.392388
0.398024, 0.004167, 0.404610
0.399057, 0.003919, 0.397196
0.397671, 0.005778, 0.400093
0.390862, 0.038115, 0.407859
0.398185, 0.053030, 0.401708
0.390200, 0.001871, 0.381130
0.392178, -0.000205, 0.386726
0.401771, 0.005134, 0.448349
0.401789, -0.001191, 0.401129
0.401570, -0.001188, 0.397217
0.392828, 0.003720, 0.394299
0.393160, 0.054392, 0.401308
0.402034, 0.038520, 0.394074
0.377320, 0.037626, 0.481868
0.376446, 0.050749, 0.483383
0.329073, 0.132578, 0.130688
0.340785, 0.129966, 0.212085
0.064397, 0.083898, 0.152790
0.169255, 0.056024, 0.114130
0.005263, 0.019458, 0.134546
-0.105811, 0.008518, 0.140615
-0.051717, 0.056043, 0.144175
-0.094134, 0.031492, 0.148954
0.001692, 0.063605, -0.190060
0.069687, -0.002317, 0.111230
0.078787, 0.061022, 0.096803
0.041301, 0.072231, 0.045528
0.154216, 0.087021, 0.184051
-0.202838, -0.029829, 0.062063
0.070619, 0.000507, 0.082314
0.073645, 0.088467, 0.113979
0.049528, 0.203044, -0.346765
0.182038, 0.102909, -0.269821
0.191391, 0.103326, -0.237197
0.132646, 0.021639, 0.164427
-3.157652, 0.313686, 1.149524
-2.733308, 1.005088, 0.962052
-2.863861, 0.968022, 1.292323
-2.748968, 1.356756, 0.945169
-2.611824, 1.146056, 0.955353
-3.221440, 1.343690, 0.916454
-3.153099, 0.683505, 1.506784
-2.825007, 0.970017, 1.168857
-3.474993, 0.716488, 1.452083
-3.205000, 0.796328, 1.222625
-3.406834, 0.762356, 1.434199
0.365708, 0.052988, 0.503656
0.362553, 0.054287, 0.512191
0.192468, 0.086958, 0.260837
0.121914, -0.017336, -0.143739
0.254126, 0.130982, 0.176347
0.328432, 0.081459, 0.034850
0.222475, 0.131478, 0.015980
0.236739, 0.130069, 0.163119
0.336842, 0.028821, 0.311276
0.268980, 0.131724, 0.173650
0.259656, 0.135173, 0.156738
0.328008, 0.086316, -0.001681
0.300928, 0.133657, 0.160852
0.301123, 0.130088, 0.097720
0.351396, 0.059023, 0.367237
0.336349, -0.005013, 0.264238
0.214830, 0.104276, 0.246458
0.335596, 0.028570, 0.320200
0.409544, 0.023019, 0.365863
0.414218, 0.024880, 0.382167
0.350030, -0.041330, 0.058149
0.336377, 0.020921, 0.251752
0.335595, 0.126120, 0.130268
0.408962, 0.025622, 0.372149
0.394658, 0.006881, 0.368192
0.399930, 0.008755, 0.368088
0.354774, 0.056801, 0.340573
0.328735, 0.132843, 0.086251
0.375010, 0.035694, 0.415435
0.387585, 0.054243, 0.406557
0.391714, 0.052728, 0.404472
0.407478, 0.021510, 0.369876
0.147013, 0.089902, -0.058241
0.121324, 0.034880, -0.145188
0.198693, -0.010538, 0.048804
0.214786, 0.083768, 0.217182
0.236776, 0.099349, 0.075373
0.134976, 0.015081, 0.128047
0.217372, -0.005803, 0.142850
0.138695, 0.105915, 0.077383
0.325509, 0.028075, 0.368653
0.420377, 0.033670, 0.459135
0.385239, 0.044434, 0.383474
0.407190, 0.032701, 0.377836
0.405151, 0.015942, 0.379832
0.362236, 0.055266, 0.470070
0.290953, 0.098411, -0.020941
0.349199, 0.091807, 0.000339
0.125151, 0.085665, -0.122740
0.225039, 0.129295, 0.026807
0.347191, 0.088198, 0.022691
-0.046007, 0.046088, 0.180231
-0.055774, 0.060117, 0.173908
-0.029579, 0.082027, 0.183014
-0.037898, 0.079807, 0.175452
0.006075, 0.091247, 0.202274
0.384904, 0.047561, 0.408686
0.404182, 0.008096, 0.405083
0.366307, 0.055720, 0.475020
0.409480, 0.009002, 0.404646
0.418423, 0.050552, 0.488722
0.414231, 0.042026, 0.484698
0.413343, 0.024773, 0.512283
0.413660, 0.032527, 0.398432
0.411650, 0.050153, 0.394454
0.382157, 0.054391, 0.510977
0.400149, 0.054498, 0.513202
0.404069, 0.008608, 0.474367
0.402312, 0.008001, 0.480393
0.396410, 0.004174, 0.407062
0.399094, 0.018358, 0.464845
0.421689, 0.024440, 0.494635
0.407621, 0.024989, 0.523255
0.370563, 0.056362, 0.385081
0.415888, 0.038898, 0.396751
0.356330, 0.059582, 0.440679
0.422364, 0.024936, 0.377300
0.412187, 0.014504, 0.370160
0.385325, 0.039274, 0.469087
0.408951, -0.003091, 0.443818
0.416256, 0.031262, 0.468860
0.412745, 0.029175, 0.485512
0.413147, 0.017224, 0.510198
0.403865, 0.009189, 0.406652
0.407599, -0.004494, 0.415661
0.405175, -0.003116, 0.438951
0.407167, -0.005236, 0.424626
0.421181, 0.031986, 0.492725
0.412713, 0.032638, 0.395979
0.111211, 0.016656, 0.085544
-0.001107, 0.004273, -0.101269
0.035336, -0.012351, 0.119755
0.160876, 0.041363, 0.119874
0.031180, -0.010329, 0.117437
0.039155, 0.091474, 0.214717
0.010360, 0.013011, 0.132185
0.091841, 0.091141, 0.138738
0.100695, 0.090425, 0.149875
0.158166, 0.085898, 0.198678
0.261563, 0.131988, 0.124946
0.308033, 0.129956, 0.128376
0.287480, 0.131039, 0.220235
0.301425, 0.123811, 0.231261
0.297550, 0.132850, 0.203694
0.248173, 0.124905, -0.080404
0.275352, 0.127853, 0.236560
0.266281, 0.139192, 0.179517
0.276259, 0.127585, 0.105096
0.087916, 0.072977, -0.065309
0.013571, 0.085590, 0.173532
0.056111, 0.026137, 0.133001
0.121140, 0.029213, 0.091124
0.113496, 0.088734, 0.069579
0.031697, 0.017182, 0.105743
-0.093208, 0.020427, 0.124113
0.170250, 0.055493, 0.116580
0.099267, 0.088656, 0.110275
0.045568, 0.060121, 0.147096
0.101878, 0.091508, 0.114276
0.036653, 0.050490, 0.141631
0.099106, 0.087848, 0.110970
0.105317, 0.089372, 0.119298
0.040991, 0.011875, 0.126274
0.266943, 0.082431, -0.022413
0.230428, 0.075315, 0.215822
0.231308, 0.103996, 0.114080
-0.164195, -0.107130, -1.697140
0.172552, 0.005517, 0.210786
0.229229, 0.135907, 0.059152
0.306855, 0.122796, 0.121687
0.334234, 0.022108, 0.284896
0.141036, 0.071153, 0.052042
0.156709, 0.068247, 0.068699
0.142092, 0.078932, 0.025466
0.148643, 0.074002, 0.042811
0.233867, 0.098186, 0.213034
0.253225, 0.126959, 0.152537
0.115773, 0.080249, -0.020103
0.226310, 0.121827, 0.098539
0.253059, 0.145387, 0.121993
0.124546, 0.083356, -0.005090
0.183243, 0.060467, 0.134399
0.288169, 0.148187, 0.060006
0.257060, 0.067900, 0.131241
0.208424, 0.082207, 0.143716
0.339601, 0.044171, 0.421449
0.352117, 0.055667, 0.383154
0.392115, 0.044487, 0.373355
0.393248, 0.044486, 0.371732
0.352043, 0.059078, 0.385230
0.381591, 0.034576, 0.402571
0.389933, 0.045016, 0.377728
0.372182, 0.059723, 0.460403
0.222602, 0.119747, -0.038182
0.135308, 0.081627, -0.071763
0.211589, 0.125268, -0.129759
0.211424, -0.081846, -0.150471
0.256906, -0.027592, -0.005632
0.289483, 0.127318, -0.020917
0.339265, 0.081024, -0.031926
0.294187, 0.021901, 0.314680
0.179880, -0.061115, -0.087684
0.109991, 0.014985, -0.184820
0.287984, 0.128665, 0.220197
0.338265, 0.028959, 0.293500
0.336408, 0.101874, 0.250840
0.310178, 0.129740, 0.199588
0.311527, 0.130080, 0.236665
0.306032, 0.133404, 0.216009
0.367039, 0.057405, 0.458628
0.402274, 0.012301, 0.401559
0.391855, 0.013147, 0.420229
0.017887, 0.067018, 0.155894
0.091440, 0.089154, 0.065919
0.040283, 0.007353, 0.115036
0.054068, 0.088939, 0.168209
0.048850, 0.091121, 0.163786
0.021825, 0.095329, 0.140170
0.118088, 0.086386, 0.124540
0.060433, 0.073261, 0.126825
0.112386, 0.071898, 0.103669
0.026586, 0.081225, 0.158692
-0.025133, 0.014687, 0.136020
0.034534, -0.015025, 0.110091
0.354283, 0.021312, 0.037174
0.298512, 0.108922, 0.173295
0.332805, 0.066306, 0.293426
0.297601, 0.132263, 0.097501
0.237994, 0.070697, 0.132314
0.263400, 0.064667, 0.111860
0.146917, -0.026987, -0.071930
0.090736, 0.029017, -0.259128
0.241594, 0.097248, 0.013938
0.277873, 0.057154, 0.230588
0.368177, 0.053573, 0.510676
0.378393, 0.061104, 0.496396
0.227080, 0.046753, 0.260605
0.083095, -0.017248, 0.100630
0.168705, 0.014021, 0.180142
0.117174, 0.038311, 0.137969
0.315072, 0.074567, -0.005698
0.283722, 0.046708, 0.279924
0.162913, 0.084263, 0.003656
0.251677, 0.131870, 0.090846
0.171116, -0.053859, -0.032357
0.094843, 0.028610, 0.114719
0.034900, 0.015017, 0.098828
0.029202, 0.051213, 0.135543
0.070424, 0.088751, 0.081502
0.103325, 0.091021, 0.119821
0.115054, 0.091401, 0.149268
0.072813, 0.037705, 0.007848
0.118298, 0.090151, 0.115865
0.058882, 0.023548, -0.014440
0.163841, 0.049132, 0.204417
0.137295, 0.087449, 0.181451
-0.111834, 0.012689, -0.345281
0.130290, 0.060698, 0.161389
0.390024, 0.050540, 0.392285
0.391858, 0.001702, 0.388821
0.379181, 0.037210, 0.474029
0.387046, 0.045500, 0.411086
0.410113, 0.003541, 0.422519
0.398776, 0.019908, 0.479853
0.406188, -0.006079, 0.417510
0.356596, 0.088058, 0.437856
0.362994, 0.054683, 0.494569
0.406789, 0.033340, 0.379082
0.390299, 0.035504, 0.410289
0.412948, 0.028616, 0.391269
0.392831, -0.008548, 0.386710
0.390217, 0.000049, 0.383390
0.402558, -0.007701, 0.450383
0.376095, 0.054031, 0.551676
0.362741, 0.058820, 0.513167
0.391479, 0.046874, 0.406823
0.383542, 0.046704, 0.417078
0.403280, 0.030456, 0.512322
0.427302, 0.001648, 0.491747
0.415475, 0.024676, 0.509041
0.413201, 0.030312, 0.518996
0.384985, 0.036542, 0.410430
0.373242, 0.055247, 0.490592
0.374731, 0.035109, 0.416314
0.402730, 0.005638, 0.480482
0.416774, 0.017304, 0.490609
0.412108, 0.019811, 0.494811
0.416915, 0.008736, 0.472757
0.382250, 0.053467, 0.386833
0.396590, 0.031070, 0.441514
0.391543, 0.005728, 0.399460
0.419308, 0.039454, 0.479819
0.430882, 0.037741, 0.470399
0.421205, 0.048703, 0.492112
0.417717, 0.034224, 0.479486
0.419841, 0.043086, 0.487322
0.410394, 0.007764, 0.468365
0.382796, 0.056128, 0.508575
0.418828, 0.038540, 0.480737
0.402719, 0.048681, 0.473332
0.387410, 0.012258, 0.432552
0.376950, 0.019952, 0.453615
0.403753, -0.001913, 0.421843
0.388824, 0.051774, 0.395220
0.382264, 0.048471, 0.384701
0.384376, 0.053404, 0.389118
0.369278, 0.069284, 0.331586
0.389743, 0.051355, 0.383499
0.314126, 0.131954, 0.199527
0.384286, 0.038672, 0.400968
0.126111, 0.091282, 0.107571
0.036677, 0.076616, 0.145843
0.161126, 0.061925, 0.114261
0.079024, 0.090169, 0.066322
0.113407, 0.088862, 0.071258
0.161774, 0.083108, 0.144750
0.104309, 0.048041, 0.128412
0.131146, 0.089371, 0.122248
0.056927, 0.001161, -0.036820
0.107966, 0.094483, 0.108791
0.086856, 0.023274, 0.066982
0.070867, 0.033557, 0.010257
0.144217, 0.079804, 0.184467
0.088732, 0.029965, 0.047072
0.041420, -0.002067, 0.114850
0.101432, 0.090908, 0.115150
0.073877, 0.071987, 0.113010
0.016724, 0.088507, 0.161801
0.054906, 0.083621, 0.127377
0.066982, -0.015054, 0.131133
0.047665, 0.025710, 0.134269
0.050970, 0.000254, 0.134916
0.037197, -0.016222, 0.131913
0.043200, 0.005877, 0.133115
0.060063, 0.005340, 0.138506
0.074382, 0.113264, 0.157599
0.082761, 0.112545, 0.180296
0.055668, -0.008506, 0.128476
0.041964, -0.011853, 0.131977
0.035828, 0.053447, 0.142895
0.234568, 0.051559, 0.293510
0.050804, 0.007914, 0.126455
0.238599, 0.051382, 0.288598
0.224153, 0.051223, 0.311243
0.252116, 0.063364, 0.260735
0.015740, 0.119348, 0.171625
0.416893, 0.036266, 0.487458
0.392485, 0.037615, 0.464305
0.402503, 0.020718, 0.473189
0.359171, 0.060030, 0.444279
0.422696, 0.027957, 0.460394
0.391635, 0.054702, 0.389932
0.403134, 0.063715, 0.480189
0.392054, 0.054884, 0.389074
0.442158, 0.039088, 0.459021
0.421225, 0.020796, 0.456220
0.419332, 0.017188, 0.484912
0.374610, 0.055533, 0.471070
0.420005, 0.026382, 0.474517
0.385196, 0.037824, 0.478668
0.429646, 0.028944, 0.458811
0.367429, 0.055029, 0.440557
0.401798, 0.051273, 0.433335
0.414254, 0.025831, 0.470315
0.367793, 0.054552, 0.509018
0.379411, 0.057114, 0.511195
0.212231, 0.021391, 0.248686
0.093768, 0.000940, 0.104226
0.056300, 0.062722, 0.137519
0.068148, 0.021629, 0.113883
0.075058, -0.033046, 0.035527
0.038669, -0.041422, 0.032231
0.072210, 0.001246, 0.145542
0.078944, 0.025294, 0.114600
0.053338, 0.024613, 0.122622
0.058741, 0.009946, 0.130489
0.066014, 0.082144, 0.135509
0.059101, 0.073787, 0.142122
0.084168, 0.111712, 0.161212
0.072194, 0.022376, 0.121903
0.056379, 0.004843, 0.135618
0.074060, 0.031857, 0.112767
0.092206, 0.024533, 0.131852
0.071970, 0.083400, -0.123131
0.082542, 0.031779, 0.127155
0.107961, 0.023644, 0.158126
0.072993, -0.055521, -0.061122
0.379585, 0.039190, 0.478606
0.406003, 0.008395, 0.472434
0.422582, -0.006118, 0.474446
0.418824, 0.002958, 0.496804
0.424646, 0.008952, 0.523035
0.420710, 0.004082, 0.515824
0.415803, -0.004100, 0.492749
0.415161, 0.030798, 0.530222
0.418690, 0.001330, 0.509290
0.422432, 0.015686, 0.520507
0.425374, 0.040474, 0.528567
0.387870, 0.048437, 0.385395
0.410338, 0.017176, 0.399377
0.405316, 0.036844, 0.445357
0.418655, 0.042126, 0.519883
0.406681, 0.010669, 0.507804
0.417392, 0.000692, 0.509775
0.399642, 0.000478, 0.428657
0.407567, 0.021464, 0.468871
0.378137, 0.039138, 0.493000
0.384178, 0.047829, 0.383265
0.419469, 0.024674, 0.521988
0.395529, 0.052169, 0.407492
0.389639, 0.035950, 0.396771
0.381231, 0.034533, 0.403167
0.425630, 0.008526, 0.509043
0.403541, 0.030725, 0.413246
0.404128, 0.004896, 0.448363
0.399723, 0.041232, 0.462996
0.422140, 0.000919, 0.463531
0.391569, 0.038591, 0.470924
0.363701, 0.054880, 0.492485
0.396178, 0.029792, 0.540719
0.403753, 0.040269, 0.530348
0.407524, 0.042227, 0.528183
0.404154, 0.040474, 0.526516
0.405710, 0.040546, 0.529153
0.405977, 0.030236, 0.530635
0.406859, 0.026007, 0.540002
0.418716, 0.009387, 0.513840
0.409109, 0.026588, 0.534364
0.407398, 0.024840, 0.534611
0.400686, 0.051685, 0.524606
0.403137, 0.025642, 0.535806
0.419938, 0.024718, 0.445810
0.392190, 0.038040, 0.405050
0.379889, 0.040056, 0.477950
0.413755, 0.004018, 0.466191
0.417239, 0.026948, 0.455462
0.361888, 0.054221, 0.466895
0.415273, 0.025786, 0.415076
0.356497, 0.058778, 0.442384
0.409691, -0.004662, 0.388031
0.420211, 0.023080, 0.478484
0.418232, 0.036392, 0.486105
0.417727, 0.038589, 0.481692
0.405171, 0.005048, 0.443650
0.413159, 0.036167, 0.391087
0.417038, 0.023689, 0.379649
0.412532, 0.031900, 0.391856
0.421687, 0.027945, 0.484801
0.424196, 0.009377, 0.510287
0.379234, 0.037273, 0.474068
0.421728, 0.022962, 0.480150
0.410234, 0.009889, 0.484804
0.420974, 0.027978, 0.480497
0.406037, -0.002600, 0.418027
0.371542, 0.055161, 0.472420
0.387807, 0.039797, 0.471554
0.379721, 0.038027, 0.478641
0.422187, 0.037660, 0.480865
0.419114, 0.037471, 0.483593
0.393227, 0.019205, 0.373975
0.411405, 0.026336, 0.492075
0.402743, 0.049346, 0.482302
0.416438, 0.026400, 0.527785
0.406955, 0.003734, 0.444367
0.418329, 0.008431, 0.471279
0.384935, 0.053837, 0.387298
0.413726, 0.034466, 0.444173
0.408512, 0.005512, 0.509918
0.420106, 0.016950, 0.458688
0.402215, -0.000104, 0.417686
0.404786, 0.004762, 0.430428
0.417519, 0.003188, 0.462960
0.407080, -0.002161, 0.426632
0.381567, 0.039897, 0.487311
0.413548, -0.000396, 0.509256
0.412953, -0.006349, 0.407809
0.392169, 0.037279, 0.461299
0.418056, 0.024880, 0.530496
0.346922, 0.043689, 0.566762
0.414116, 0.044525, 0.493276
0.408265, 0.053229, 0.482176
0.409158, 0.015224, 0.511533
0.418096, 0.050551, 0.488822
0.426832, 0.044369, 0.481115
0.403563, 0.051832, 0.490410
0.410525, 0.036584, 0.491707
0.416371, 0.020734, 0.493513
0.378847, 0.037189, 0.474385
0.419598, 0.050477, 0.487852
0.397881, 0.001848, 0.394284
0.412601, 0.041662, 0.390726
0.391680, -0.000329, 0.387348
0.406852, 0.020317, 0.376224
0.381478, 0.041063, 0.414914
0.411354, 0.022396, 0.381692
0.393918, 0.056296, 0.404257
0.388364, 0.047456, 0.382808
0.396389, 0.037392, 0.397739
0.042879, 0.057649, 0.102351
-0.138044, 0.036184, 0.099223
-0.185203, 0.064015, 0.075305
0.065644, -0.030413, 0.074777
0.264958, 0.029998, 0.329464
0.133129, 0.005885, 0.137730
0.263048, 0.030214, 0.325363
-0.011619, 0.071737, 0.204312
0.017102, 0.090718, 0.194871
0.034424, 0.092544, 0.215596
-0.101218, 0.094417, 0.175016
-0.094500, 0.009079, 0.147600
-0.102540, 0.056666, 0.130849
0.029011, 0.066140, 0.142217
0.123235, 0.000831, -0.143643
0.236975, 0.134816, 0.084472
0.264018, 0.063249, -0.051691
0.406867, -0.004860, 0.414787
0.385893, 0.042365, 0.407902
0.365015, 0.056724, 0.444640
0.376744, 0.057272, 0.409947
0.384264, 0.060431, 0.415566
0.256257, 0.128540, 0.146449
0.293209, 0.134230, 0.067417
0.255628, 0.130836, 0.098788
0.259658, 0.132044, 0.079092
0.283402, 0.140281, 0.127177
0.336617, 0.029352, 0.304765
0.219320, 0.066632, 0.258314
0.193607, 0.115772, 0.212918
0.153355, 0.087934, -0.035215
0.125515, 0.091164, -0.095404
0.205355, 0.039622, 0.220855
0.002417, -0.054618, -0.057567
0.060784, 0.050883, 0.143487
0.046449, 0.048102, -0.394309
0.300905, 0.130791, 0.240584
0.286134, 0.129697, 0.242316
0.290819, 0.126306, 0.213935
0.283280, 0.129966, 0.239027
0.306118, 0.127203, 0.253968
0.297916, 0.127357, 0.247487
0.290682, 0.125551, 0.238678
0.308366, 0.133100, 0.116509
0.300353, 0.130281, 0.223389
0.296211, 0.136291, 0.208757
0.354185, 0.125304, 0.008107
0.165642, -0.060287, -0.023155
0.233872, 0.105148, 0.104480
0.179349, -0.062874, -0.042785
0.125418, 0.058034, -0.047920
0.152170, 0.059910, 0.029837
0.243155, 0.069128, 0.134564
0.240813, 0.098560, 0.130321
0.077790, 0.059102, -0.090733
0.280539, 0.129758, 0.084550
0.303485, 0.132469, 0.037114
0.081846, 0.054453, -0.084571
0.142184, -0.060884, -0.073719
0.167190, -0.062132, -0.039752
0.334478, 0.022191, 0.283678
0.236425, 0.097865, 0.210365
0.231561, 0.107450, 0.055628
0.170943, 0.095198, 0.019733
0.224287, 0.135398, -0.011028
0.211593, 0.058248, 0.104286
0.233955, 0.103281, 0.072046
0.398428, 0.034098, 0.458469
0.399893, 0.054115, 0.385543
0.053604, 0.049423, 0.133818
0.093989, 0.030627, 0.116564
0.101132, 0.038713, 0.111580
0.063941, 0.042259, -0.061621
0.005161, 0.086805, 0.180338
-0.112575, -0.035453, 0.123215
-0.095097, 0.036513, 0.159807
-0.049435, 0.016398, 0.130442
-0.121694, 0.072978, 0.161618
0.119477, 0.053643, -0.065383
0.099580, 0.051856, -0.214127
0.206506, 0.016010, 0.243124
-0.010144, 0.189743, 0.051232
0.233204, 0.054411, 0.316045
0.128255, 0.061793, -0.065047
0.067534, 0.159596, 0.119948
0.137078, 0.096250, 0.182955
0.167924, 0.047289, 0.133393
-0.067507, -0.039865, 0.171969
-0.066688, -0.040713, 0.173430
0.052709, 0.027372, 0.118778
-0.001187, 0.091861, 0.197544
0.111449, 0.099364, 0.170221
-0.552762, 0.022569, 0.376263
-0.580293, 0.025306, 0.318698
-7.049154, -0.316078, 1.538878
-3.369092, 1.108849, 0.132503
-0.098789, 0.065696, 0.090061
-0.103548, 0.027065, 0.079456
-0.045676, 0.072040, 0.106297
-2.235811, 0.782982, -0.456325
-2.486494, 0.592546, -0.408146
-0.095672, 0.066093, 0.092508
-0.166233, 0.091625, 0.099287
-1.881963, 0.406475, -0.634200
-4.487655, 1.277393, -0.164126
-3.600024, 1.312780, -0.086590
0.301160, 0.126257, 0.040707
0.243600, 0.069218, 0.171546
0.385545, 0.037732, 0.389025
0.380639, 0.043514, 0.475779
0.352173, 0.058006, 0.406622
0.200854, 0.068726, 0.238680
0.180124, 0.071086, -0.004526
0.076161, 0.094875, -0.045227
0.023988, 0.055494, 0.149993
-0.021343, 0.156617, 0.017960
0.095272, 0.090665, 0.119131
0.087239, 0.090316, 0.212349
0.177491, 0.031033, 0.216094
-0.149931, -0.044282, 0.087005
-0.025782, 0.076797, 0.146345
-0.088550, -0.003108, 0.160955
0.113562, -0.035582, 0.018338
0.078598, 0.066994, 0.110408
0.041307, 0.089893, 0.178681
0.088422, 0.081978, 0.105074
0.077472, 0.088666, 0.101660
-0.007928, 0.021163, 0.147693
0.143757, 0.020142, 0.131304
0.349521, 0.057965, 0.378369
0.394561, 0.043182, 0.380958
0.356055, 0.056247, 0.408430
0.359485, 0.058037, 0.413973
0.399655, 0.048632, 0.376200
0.359951, 0.056516, 0.435246
0.399463, 0.045071, 0.370275
0.353968, 0.056805, 0.381353
0.292408, 0.095081, 0.293710
0.384954, 0.037874, 0.408820
0.310704, 0.126315, 0.225344
0.367921, 0.055563, 0.383869
0.361795, 0.053640, 0.449498
0.305698, 0.130978, 0.201509
0.352217, 0.055479, 0.388349
0.388656, 0.044226, 0.378015
0.286126, 0.132033, 0.187253
0.398555, 0.043622, 0.372340
0.400510, 0.045389, 0.368131
0.306107, 0.130773, 0.229858
0.314130, 0.129110, 0.233691
0.407210, 0.045343, 0.398098
0.386894, 0.036615, 0.408850
0.393484, 0.023014, 0.371103
0.393133, 0.054286, 0.401740
0.340106, 0.033373, 0.264627
0.262448, 0.127993, 0.188131
0.237977, 0.132070, 0.191792
0.109237, 0.083489, 0.235458
0.098692, 0.080561, 0.123091
0.117100, 0.056416, 0.144733
0.028971, 0.068368, -0.139165
-0.140395, -0.004607, 0.100237
0.039864, -0.006228, 0.114251
0.076667, 0.084728, 0.118882
-0.022155, 0.020419, 0.137787
0.027326, 0.074053, 0.133789
0.058257, 0.060048, 0.135111
0.182331, 0.047816, 0.229343
0.024449, 0.077185, 0.160202
0.010514, 0.065628, 0.167856
0.096353, 0.077091, 0.091637
0.067700, 0.083111, 0.071931
-0.059829, 0.008036, 0.138202
0.060298, 0.093023, 0.059941
-0.021215, 0.001588, 0.128553
0.159550, 0.041788, 0.119420
-0.236910, -0.047861, 0.035481
0.077372, 0.074730, 0.151583
-0.259800, 0.041653, 0.039274
0.005342, 0.055499, 0.154466
0.120231, 0.096154, 0.178980
0.036735, 0.091541, 0.210344
0.108217, 0.093151, 0.224752
0.071314, 0.082769, 0.220797
0.405281, -0.000892, 0.440225
0.411352, 0.044325, 0.537984
0.404865, 0.040131, 0.419710
0.395717, 0.014385, 0.442695
0.402545, -0.002068, 0.452897
0.407165, -0.002452, 0.444158
0.421569, 0.031989, 0.601358
0.407550, 0.027861, 0.603497
0.422991, 0.026953, 0.599432
0.446776, 0.052195, 0.593885
0.281176, 0.024395, 0.615546
0.400891, 0.026580, 0.566492
0.814971, 0.046718, 0.378499
0.361855, 0.053634, 0.615640
0.359213, 0.051970, 0.617042
0.410249, 0.003439, 0.423030
0.367520, 0.059449, 0.448229
0.418933, 0.008686, 0.437591
0.418851, 0.038891, 0.478653
0.437429, 0.036473, 0.473487
0.396062, 0.053580, 0.387722
0.395026, 0.006820, 0.460150
0.406406, 0.037108, 0.444081
0.386003, 0.039204, 0.480417
0.397400, 0.025830, 0.547284
0.412624, 0.004417, 0.531558
0.402498, -0.001329, 0.450511
0.363867, 0.024757, 0.555144
0.356963, 0.059042, 0.441879
0.421148, 0.043726, 0.536040
0.394665, 0.002219, 0.412686
0.411197, 0.038962, 0.538675
0.420739, 0.043404, 0.513528
0.422746, 0.046090, 0.520376
0.415440, 0.043878, 0.510297
0.415154, 0.004182, 0.504310
0.410790, 0.053236, 0.512817
0.418044, 0.030870, 0.517429
0.425488, 0.018723, 0.510244
0.410112, 0.004999, 0.512157
0.411968, 0.052413, 0.516221
0.402670, 0.052469, 0.521893
0.416065, 0.030919, 0.529689
0.422550, 0.023723, 0.510675
0.379962, 0.056752, 0.618063
0.373791, 0.049692, 0.631844
0.408269, 0.040494, 0.631807
0.427595, 0.026854, 0.631853
0.415560, 0.005085, 0.529638
0.403950, 0.030266, 0.527369
0.430619, 0.025725, 0.515362
0.377929, 0.039210, 0.474514
0.375639, 0.056778, 0.501059
0.399287, 0.051209, 0.465606
0.417068, 0.047712, 0.476324
0.412429, 0.034325, 0.493745
0.407997, 0.027883, 0.497119
0.421422, 0.021447, 0.469476
0.406199, 0.012425, 0.440296
0.410907, 0.027349, 0.399563
0.422546, 0.014921, 0.481668
0.421227, 0.024605, 0.464281
0.415988, 0.026248, 0.476702
0.426510, 0.016458, 0.482600
0.425414, 0.025920, 0.373890
0.410108, 0.002181, 0.436628
0.355115, 0.052641, 0.461242
0.358087, 0.054522, 0.446549
0.362327, 0.053951, 0.448435
0.379285, 0.059340, 0.404145
0.416030, 0.037229, 0.393903
0.375952, 0.054611, 0.441282
0.412165, 0.038737, 0.386969
0.389189, 0.048231, 0.408970
0.375116, 0.056075, 0.428919
0.387105, 0.054383, 0.423191
0.389809, 0.053958, 0.393424
0.391678, 0.043175, 0.405587
0.384523, 0.057835, 0.393253
0.394098, 0.050483, 0.389687
0.393522, 0.051740, 0.388105
0.385145, 0.057983, 0.392272
0.408431, 0.034060, 0.375447
0.366175, 0.055720, 0.435385
0.404574, 0.010106, 0.478044
0.412109, 0.033896, 0.446517
0.392539, 0.056750, 0.381962
0.416234, 0.052749, 0.531345
0.413608, 0.004387, 0.513195
0.403919, 0.006119, 0.516942
0.413492, 0.030549, 0.528338
0.400095, 0.054948, 0.520575
0.390350, 0.059163, 0.528575
0.388896, -0.000468, 0.389036
0.356892, 0.054136, 0.441222
